0.0,0.0,0.0,-0.2723396284051075,-0.16439136838995064,-0.05807056217585716,-0.5022585244765168,-0.4380601902294802,-0.10745869223261095,-0.62742764293101,-0.6880844132639294,-0.17137708764254908,-0.5460784626280774,-0.9033203997957139,-0.20591754594444456,-0.2864552501056958,-0.9713861889321673,0.04550359083579011,-0.5397250472010571,-0.989060356717261,-0.09695566263425075,-0.48568976054306273,-0.702237124858126,-0.1654521203931335,-0.38731350607638726,-0.6687280729445687,-0.19724215731841468,-0.1521502449079014,-1.0,0.013656060017318254,-0.42514082178285284,-0.952094443371338,-0.13856114009265955,-0.35407106381941306,-0.6181428756878039,-0.13929696034503333,-0.2418177715183373,-0.6348664586715442,-0.1014585619491504,-0.01932445968047265,-0.9731433747344062,-0.04909236934029104,-0.2939386570666353,-0.9138414273691325,-0.20008896293049064,-0.2473058255512277,-0.5865725000109394,-0.13525326334529317,-0.13567045504506944,-0.5888118544300857,-0.050314108872970886,0.1011766456191939,-0.8868414434136371,-0.12271992671971085,-0.14551177906258836,-0.8103914629900164,-0.20973254363882843,-0.13468507242218467,-0.5955586727735802,-0.17644079578592695,-0.037968173954101465,-0.5804070344942261,-0.12347345843813355
0.0,0.0,0.0,-0.2803787298335898,-0.17254805918149596,-0.05674649422883702,-0.5100916828978413,-0.4394223270129643,-0.1094208691325691,-0.637116529084676,-0.686823962874414,-0.17592103837716488,-0.5526366272309621,-0.8971797795136038,-0.21345390968677322,-0.2951241457665949,-0.9673532939132082,0.047323930477986574,-0.5482852910295587,-0.9765507691722864,-0.09623773297775853,-0.4916585108324331,-0.6913980849966198,-0.16976659029786514,-0.39421880402493664,-0.654918526305928,-0.20547960183692948,-0.1597261841591005,-1.0,0.017142293480276648,-0.4409247038635025,-0.9428817405594077,-0.13382123745118557,-0.37052404130128996,-0.6091183109565909,-0.13820976955370198,-0.2609104601053772,-0.6167746685033781,-0.10398915753533114,-0.02689716752369139,-0.9719496426960441,-0.04319269085771733,-0.30700502291371373,-0.8996253353603217,-0.18427932736882957,-0.26159076210130017,-0.5786237480236188,-0.11762934887364304,-0.15492252502758339,-0.5786592691354671,-0.03464289166105532,0.09117916277570277,-0.881492534802121,-0.1148898090880763,-0.1628696986947653,-0.7870387825107755,-0.19277280690789017,-0.14767954182335682,-0.5775036905084993,-0.15746402977617424,-0.051186129899044225,-0.5690349173568097,-0.1048813982704229
0.0,0.0,0.0,-0.28058603705248936,-0.16844990491743328,-0.05903186041114456,-0.5116489022758519,-0.4368247032969137,-0.11125101560672804,-0.6380084456089525,-0.6859502902326013,-0.17687691417678988,-0.5544075944500879,-0.8975384266673688,-0.21327110257295986,-0.29879435118077113,-0.9669153462836001,0.047512921953170126,-0.5500411748673147,-0.9743200579205968,-0.09571857352654439,-0.4921778158993787,-0.689420156088807,-0.16856799974776973,-0.395284137805147,-0.6559905139100076,-0.2040008124902178,-0.16283517866603836,-1.0,0.01789989838634742,-0.4414400557309868,-0.94191632713315,-0.13379554331440094,-0.37050564069144637,-0.6087552972380005,-0.13792887453860422,-0.26101046548257745,-0.6187519493409159,-0.10326076020391213,-0.029440888698604655,-0.9728006517211907,-0.04236594520878827,-0.30702765954103317,-0.9014759782400218,-0.18480526158214883,-0.2613041479685175,-0.5797585746804278,-0.11805182832253446,-0.154774832847106,-0.581085453381964,-0.03463292865777166,0.09079138896309581,-0.883964301447276,-0.11423926352012022,-0.1611798584600277,-0.7883341240836602,-0.19363043589498438,-0.14541112790205282,-0.579698006570287,-0.15911872413508218,-0.0493411552919513,-0.5734295193774764,-0.10689301259767936
0.0,0.0,0.0,-0.2823477159829248,-0.15557202976782536,-0.054664172680003675,-0.5191274710800998,-0.4158310557113983,-0.10127134384665523,-0.6479469116439981,-0.6520128962451628,-0.16044176403634047,-0.5573868629333122,-0.8439107710303875,-0.18989503232551008,-0.3127231831489505,-0.9602886629686613,0.043696229920976416,-0.5691532999958193,-0.9550200194793073,-0.0944906196477345,-0.5065102113210952,-0.6800799040687578,-0.16697043382234542,-0.408079897445959,-0.656751715822322,-0.20501483047915653,-0.1779976547013387,-1.0,0.011183254409189282,-0.4624895018289273,-0.9095102150464196,-0.13500342529507792,-0.37990827009595196,-0.5919426614628024,-0.13940595673578088,-0.2699367978022242,-0.6098318761106123,-0.10697139412818628,-0.04345425322354388,-0.9747671361817164,-0.05057418366660617,-0.3264580402227413,-0.8618333066351752,-0.18878434238301667,-0.2641519899234115,-0.5561929999499151,-0.12654023853670204,-0.1572229693567234,-0.5676547882629103,-0.04866311489484148,0.07817862268134776,-0.8814970174639067,-0.12397601239212716,-0.17541517705431978,-0.7572177125100946,-0.2049907710925188,-0.14566928970895696,-0.5576253871750327,-0.1741283729853147,-0.048071171908405035,-0.5597949747029778,-0.12499490154592802
0.0,0.0,0.0,-0.27529841171801,-0.14783437761026053,-0.06617754134354302,-0.513239759488135,-0.4115072201230748,-0.11729746616804025,-0.6445354228544307,-0.6504237560392231,-0.1796456306173025,-0.5582941772666129,-0.8523517475661749,-0.21147203831849073,-0.30690694362977256,-0.9627637723303577,0.04344903789645275,-0.5616482648698057,-0.9450232241937857,-0.10226886859430007,-0.499249281303954,-0.668924764389984,-0.1780558070838673,-0.40481863158614717,-0.6460755154195796,-0.21596760644590152,-0.17036920353762194,-1.0,0.015374010135716869,-0.45112390174746253,-0.9103092206578219,-0.13919792754292082,-0.369516924333276,-0.5886536185594574,-0.14598628891593599,-0.26090521502846803,-0.6095976753006916,-0.11203423532100489,-0.03674687183271119,-0.9733347703799814,-0.04435443565428916,-0.3138391737534484,-0.8601186392550019,-0.19149999595739547,-0.2545276296399162,-0.551749431572053,-0.1286965321222634,-0.1499395818608787,-0.5699327006182755,-0.04677561744552636,0.08453254185225641,-0.8830520383608549,-0.11661124616725263,-0.1593963160480112,-0.7571601194683204,-0.20007873695944534,-0.1332204422649237,-0.5556644855338455,-0.16801280709008531,-0.04007018038389872,-0.5648878378182316,-0.11673304105233381
0.0,0.0,0.0,-0.2904666594362226,-0.151664369217524,-0.05640087713596701,-0.5269726682919083,-0.40937313098439,-0.1065943763024031,-0.6565129274257109,-0.641469128346187,-0.16933551930555338,-0.5726778159555483,-0.835056297818217,-0.20274600563823086,-0.3277516262730284,-0.9584598398827242,0.03820767036081338,-0.5833032123101038,-0.9619675842547779,-0.09896472811105954,-0.5282955458716088,-0.6863034760045404,-0.1683486449740985,-0.4372156552680883,-0.6606005058653657,-0.2043120453610601,-0.18637574548221364,-1.0,0.0056763412570713274,-0.47530282379610483,-0.9080864405887203,-0.1396534273884277,-0.396759222644744,-0.5864056602210125,-0.141744443505675,-0.2834687922773822,-0.612050101523407,-0.10734602082635912,-0.0454670464817561,-0.9710024227581935,-0.056039031518255976,-0.3281665726499151,-0.8622180834805819,-0.1913009564540788,-0.2738058701276579,-0.5543717160130492,-0.12797422352325882,-0.16498880504883592,-0.5735051913399978,-0.05062732992553738,0.08266831078854286,-0.875283230271534,-0.12960267302724268,-0.16718122394916088,-0.7453311714724995,-0.2073795778838984,-0.14811844474405803,-0.5465374528963488,-0.1771158687625673,-0.05337431330884912,-0.5542290650846958,-0.12957759111309378
0.0,0.0,0.0,-0.27918818967148323,-0.14973467962278766,-0.05376500653200945,-0.5154618636722778,-0.4139807720344485,-0.10024948870513294,-0.644488018343199,-0.6578252631001121,-0.16128845120107202,-0.5511775023431493,-0.8474176412091224,-0.193002016337389,-0.3387831319127602,-0.9581505854246875,0.043556209032617796,-0.5839959950696025,-0.9757759943996095,-0.09209574768624884,-0.5275107806786111,-0.6945640500307393,-0.15627688755940308,-0.43560338874551524,-0.6661809738881168,-0.18804708119678595,-0.1977080602355057,-1.0,0.00810347675505575,-0.4706189786070803,-0.9157634022873061,-0.13580820863854273,-0.391025891891717,-0.5877723764371585,-0.13272681460634403,-0.27946871012458635,-0.6162324704720393,-0.09449354922199396,-0.05155669544819039,-0.9719436759178931,-0.05741139085504879,-0.3227003767093302,-0.8801016135248428,-0.19576162846776965,-0.26914977360601006,-0.5626920946769053,-0.13077540767834459,-0.15974074399910082,-0.5799025671482789,-0.051074598317352025,0.0869421381690551,-0.8790137618867672,-0.13449071218757522,-0.15627744349438316,-0.7659452344344283,-0.21185993335405398,-0.14651683451453526,-0.557020321765726,-0.18015347776233062,-0.054636158815068246,-0.556119066321902,-0.1320674141290627
0.0,0.0,0.0,-0.2720797337816712,-0.14205674792061218,-0.05660066023292676,-0.5115122087247067,-0.4081444018101079,-0.10200757030921215,-0.6343569325536189,-0.6512872519860188,-0.16179700396168817,-0.5500012817394643,-0.8516210461203205,-0.1920547565576274,-0.31960538263882854,-0.9686624079570386,0.04104127196222193,-0.567215042744448,-0.977588108125457,-0.09729237125507334,-0.5168031875505792,-0.6939906426766722,-0.16147621739881948,-0.4304852248785838,-0.6662362939847655,-0.19208648742485235,-0.18082551107537526,-1.0,0.0053429753685696035,-0.4515337836302905,-0.9220031316125512,-0.14684721949191046,-0.3758524870018071,-0.591153246646063,-0.14607236630318235,-0.2659046673448423,-0.6172319554529886,-0.10695022601502646,-0.03983750461374104,-0.967646394967078,-0.06083166396831154,-0.3102215908700135,-0.88333920015706,-0.2126931717065791,-0.2580925174134206,-0.5603839966387164,-0.14633177526081137,-0.14905567063422345,-0.5759061741702612,-0.061092395045408275,0.09388501900830046,-0.8751812931896701,-0.13813506441268958,-0.1438384699823912,-0.7760676108188814,-0.22586436030839308,-0.13474082915413324,-0.5626250607784181,-0.1920903300380836,-0.043878422739350255,-0.5594855285362098,-0.13963128682428966
0.0,0.0,0.0,-0.2707922942740978,-0.1433593827725491,-0.058511985404545934,-0.5089552201683347,-0.40768926882490664,-0.1061579510266649,-0.6376445901400136,-0.6464524427774572,-0.16693451132962436,-0.5552000218874983,-0.8445714029886384,-0.1980184896808988,-0.32622072547107867,-0.9647271358550384,0.03897206700875802,-0.5695774759403334,-0.966117489437624,-0.09961703358191426,-0.5129948730193472,-0.6857635088975996,-0.1672535744700824,-0.42627561003110676,-0.6633066455087517,-0.2010790345220818,-0.18772695843365103,-1.0,0.005109563068723338,-0.45521363939351733,-0.9116323347991324,-0.14363897693889272,-0.37560045532628955,-0.587273497555896,-0.1448931943240331,-0.2682540906407731,-0.6155054685582771,-0.10886095213223229,-0.045653880719767066,-0.9682258192888553,-0.058852513734761955,-0.3103539473771481,-0.8694665668464094,-0.2031216345164441,-0.2561732693953081,-0.5569400365454895,-0.13715231836396785,-0.15193032811349663,-0.5771269010618753,-0.054930770453560665,0.0887936008914181,-0.8754174377035372,-0.13464664284861674,-0.14397268871334673,-0.7645216089300992,-0.21632948833531512,-0.1311390701792785,-0.5591654728031252,-0.18204564220028252,-0.04273534035059793,-0.5634826574739173,-0.1306253850304687
0.0,0.0,0.0,-0.2931123946563695,-0.15544421335328235,-0.05034949145467999,-0.5273288493506206,-0.4238925019958949,-0.09475274763897203,-0.6554462369393496,-0.6626539309969932,-0.15484525268089647,-0.5815501989930636,-0.8510423385327425,-0.1868619787912914,-0.34559889201207505,-0.9560781709167654,0.05123054185354667,-0.5754111713879415,-0.9982075287626133,-0.0869625470249095,-0.5456629651372332,-0.7315333925782531,-0.15566697506789304,-0.4837904365748484,-0.6772559150485788,-0.18894532721276647,-0.20775561726191338,-1.0,0.014041253509359817,-0.4780485643615394,-0.9300503809028006,-0.13167690959742845,-0.40441687065834286,-0.6062904557456638,-0.13542160886697777,-0.29642042535353114,-0.6293178001446758,-0.10168683155942933,-0.0611962247978331,-0.9775122075492115,-0.053191621414276434,-0.32924150029949073,-0.8920404052625166,-0.19127158584069842,-0.2747303518313241,-0.5809704948370864,-0.12909816866841925,-0.1706189787664049,-0.5962984137641342,-0.052407921144436556,0.07849405150899878,-0.8912022146125919,-0.1315784062203828,-0.16123550366844203,-0.7768587383558597,-0.20971588056344156,-0.14436199100420138,-0.5707181557846018,-0.17710551151672527,-0.051119831228661816,-0.5765852773250152,-0.12861463810289725
0.0,0.0,0.0,-0.28343971412670516,-0.14985712949389604,-0.048954877340396045,-0.5160811077390701,-0.4170258682912095,-0.0926582089942997,-0.6411885742649993,-0.6523900796834959,-0.15300883254424308,-0.5698754201942476,-0.8417119516005098,-0.18591407491597012,-0.31296919000711704,-0.962930938275553,0.05046475945660437,-0.5524103315265554,-1.0,-0.08895365845030832,-0.534687816631897,-0.7431905671135476,-0.15656871862998806,-0.47828113190689947,-0.6819390830020056,-0.18719245282418046,-0.17953442598098343,-0.9963066895438653,0.01281028469167116,-0.4526447552713322,-0.9213022197552793,-0.13439096886486848,-0.38228445619077006,-0.5993972320801373,-0.1370065300913134,-0.2755313116695655,-0.6247640040864839,-0.1019618193446398,-0.03981896595076209,-0.9674909100300586,-0.0550755940204712,-0.31118232443494576,-0.8807575890081101,-0.19821995669581002,-0.2602150810824374,-0.5688777360854143,-0.13551207740603344,-0.15543273800193783,-0.5866048703740313,-0.056306131017669854,0.09104216572306796,-0.8753820842474571,-0.13356379551087666,-0.14432792489789303,-0.7781597993251276,-0.21475345008414493,-0.13463412667575078,-0.5715924699259081,-0.18140861725948737,-0.042702307670745135,-0.5741417454737026,-0.13145096082922272
0.0,0.0,0.0,-0.28821411601301217,-0.15213312720759997,-0.0430049677998771,-0.5156762441476795,-0.4133441214292123,-0.08676051924920904,-0.6318583048955139,-0.6531521952224463,-0.14855534110856064,-0.5548116125988124,-0.8202168390657554,-0.18522912138362385,-0.35306833549870575,-0.920637300672207,0.05036043176221648,-0.5715213582700058,-1.0,-0.08390873310770335,-0.5715079631432568,-0.7550043778181685,-0.14688438990503444,-0.5265239085359978,-0.6734008503101855,-0.1740985887809237,-0.2122963525381377,-0.9634714893553393,0.01055130839200882,-0.4603319416246607,-0.9100158997039366,-0.1262174356411891,-0.3993996906452588,-0.5971971164549476,-0.12687384877098848,-0.2995669532046958,-0.6125547850300217,-0.09200249831999845,-0.06296581812865303,-0.940036351674204,-0.05793876238591991,-0.31570527730612163,-0.8649407790024224,-0.1871149138060941,-0.26670839577469935,-0.5649823558144403,-0.12635326897590693,-0.16758819600663236,-0.5735895035371442,-0.0531352725296652,0.07997285254312192,-0.8553941033198316,-0.1367612565003712,-0.1529875078501673,-0.7538499048011457,-0.20774867878786843,-0.13772100920754016,-0.5536384487072561,-0.17324606424603575,-0.04749725036467973,-0.5545667621424228,-0.12533958756726293
0.0,0.0,0.0,-0.2876151223705538,-0.1532664338938389,-0.04791222305761976,-0.5109056250228557,-0.41467859477183094,-0.0912141851533169,-0.629948993598318,-0.653586543745857,-0.15105189744177527,-0.5607047258309336,-0.8414648103213923,-0.18316656424167083,-0.34112657035386174,-0.9324645986316913,0.04135892698402285,-0.5731916368661477,-1.0,-0.09911989413096896,-0.5566563534466019,-0.7357536694169159,-0.16171924278596678,-0.5003405062319697,-0.6613911464259207,-0.18836537486488839,-0.20024980414839705,-0.9720889962045222,0.003032496757089942,-0.4557284726768343,-0.9333857321141518,-0.14212303445239735,-0.3848112897053393,-0.6032841262082667,-0.13998699008306012,-0.2882072354612698,-0.6217504729539366,-0.1027360216413075,-0.04945050813254145,-0.9491249386434656,-0.06485205721341823,-0.3034950433191297,-0.876626933213702,-0.20458617546400631,-0.24630565417525743,-0.561062795612306,-0.1364355219299987,-0.14917974103808304,-0.5790157304505076,-0.055899456391691346,0.0946668101967478,-0.8643503727232412,-0.14315489297980963,-0.13314818639612963,-0.7693390903317554,-0.21653094711468637,-0.1216071317281657,-0.5621205230332301,-0.17752569041130792,-0.038522581007364845,-0.5717628601493365,-0.12690710323146284
0.0,0.0,0.0,-0.2786069103203572,-0.15230142216053327,-0.048189453130558065,-0.5045397941763963,-0.4093369342153003,-0.09293312586069671,-0.620607392588627,-0.6503322281182002,-0.15515899784848525,-0.5386318935318269,-0.8461290620943878,-0.18984531878474722,-0.32826931232260764,-0.9211750684863821,0.04384046585266035,-0.5564855179657181,-1.0,-0.10063101026086993,-0.5383006148409994,-0.7360144753984992,-0.16703436906948355,-0.47645838680242864,-0.6606909912001354,-0.19488668880640436,-0.1883633280920859,-0.9562373192744578,0.006971717334226447,-0.44026703206348955,-0.9288648176721715,-0.13878570168778578,-0.3717142921896429,-0.5993222517803805,-0.13641731427078155,-0.2718917023926999,-0.6162067456712748,-0.09824675439039715,-0.04053483183599449,-0.9335221162470708,-0.06058041190723825,-0.29178496225464706,-0.87542757410689,-0.2028054873458788,-0.2396454736101047,-0.5586916604953888,-0.13667724553632332,-0.13935225368536058,-0.5708406556643347,-0.05543909678902638,0.10035426912570398,-0.8514242125214565,-0.13837658016128623,-0.12248511491848503,-0.7691754213058445,-0.21506176525572568,-0.115462619206732,-0.5617908772892685,-0.17905500012629422,-0.03131252311038941,-0.5632470742834018,-0.12901971818005387
